 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110100 Governador Jorge Teixeira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;307;628
"De 5 a 9 anos";289;286;575
"De 10 a 14 anos";299;308;607
"De 15 a 19 anos";349;327;676
"De 20 a 24 anos";341;333;674
"De 25 a 29 anos";316;331;647
"De 30 a 34 anos";319;304;623
"De 35 a 39 anos";310;323;633
"De 40 a 44 anos";291;308;599
"De 45 a 49 anos";285;269;554
"De 50 a 54 anos";278;229;507
"De 55 a 59 anos";221;186;407
"De 60 a 64 anos";160;157;317
"De 65 a 69 anos";126;126;252
"De 70 a 74 anos";92;84;176
"De 75 a 79 anos";61;53;114
"De 80 anos ou mais";53;53;106
"Total";4111;3984;8095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

