 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110100 Governador Jorge Teixeira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;791;1624
"De 5 a 9 anos";837;840;1677
"De 10 a 14 anos";884;810;1694
"De 15 a 19 anos";814;723;1537
"De 20 a 24 anos";721;592;1313
"De 25 a 29 anos";570;525;1095
"De 30 a 34 anos";535;429;964
"De 35 a 39 anos";493;351;844
"De 40 a 44 anos";352;316;668
"De 45 a 49 anos";301;266;567
"De 50 a 54 anos";253;203;456
"De 55 a 59 anos";219;162;381
"De 60 a 64 anos";163;107;270
"De 65 a 69 anos";120;84;204
"De 70 a 74 anos";76;42;118
"De 75 a 79 anos";48;21;69
"De 80 anos ou mais";28;23;51
"Total";7247;6285;13532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

