 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110100 Governador Jorge Teixeira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";548;538;1086
"De 5 a 9 anos";688;647;1335
"De 10 a 14 anos";662;647;1309
"De 15 a 19 anos";659;595;1254
"De 20 a 24 anos";588;546;1134
"De 25 a 29 anos";541;475;1016
"De 30 a 34 anos";457;443;900
"De 35 a 39 anos";455;372;827
"De 40 a 44 anos";420;307;727
"De 45 a 49 anos";299;274;573
"De 50 a 54 anos";257;230;487
"De 55 a 59 anos";209;169;378
"De 60 a 64 anos";181;137;318
"De 65 a 69 anos";127;88;215
"De 70 a 74 anos";89;69;158
"De 75 a 79 anos";50;31;81
"De 80 anos ou mais";41;28;69
"Total";6271;5596;11867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

