 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110100 Governador Jorge Teixeira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;447;861
"De 5 a 9 anos";538;558;1096
"De 10 a 14 anos";618;541;1159
"De 15 a 19 anos";545;549;1094
"De 20 a 24 anos";501;416;917
"De 25 a 29 anos";451;423;874
"De 30 a 34 anos";405;412;817
"De 35 a 39 anos";379;361;740
"De 40 a 44 anos";393;322;715
"De 45 a 49 anos";360;273;633
"De 50 a 54 anos";249;247;496
"De 55 a 59 anos";218;199;417
"De 60 a 64 anos";178;149;327
"De 65 a 69 anos";142;96;238
"De 70 a 74 anos";98;74;172
"De 75 a 79 anos";53;47;100
"De 80 anos ou mais";57;43;100
"Total";5599;5157;10756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

