 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352130 Ipuã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;563;1153
"De 5 a 9 anos";561;574;1135
"De 10 a 14 anos";678;669;1347
"De 15 a 19 anos";652;614;1266
"De 20 a 24 anos";657;621;1278
"De 25 a 29 anos";796;665;1461
"De 30 a 34 anos";773;645;1418
"De 35 a 39 anos";678;599;1277
"De 40 a 44 anos";571;511;1082
"De 45 a 49 anos";463;450;913
"De 50 a 54 anos";437;425;862
"De 55 a 59 anos";339;338;677
"De 60 a 64 anos";269;305;574
"De 65 a 69 anos";214;228;442
"De 70 a 74 anos";110;154;264
"De 75 a 79 anos";97;120;217
"De 80 anos ou mais";83;137;220
"Total";7968;7618;15586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

