 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352130 Ipuã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;555;1120
"De 5 a 9 anos";587;599;1186
"De 10 a 14 anos";647;643;1290
"De 15 a 19 anos";634;606;1240
"De 20 a 24 anos";696;623;1319
"De 25 a 29 anos";796;657;1453
"De 30 a 34 anos";740;631;1371
"De 35 a 39 anos";633;569;1202
"De 40 a 44 anos";529;491;1020
"De 45 a 49 anos";459;447;906
"De 50 a 54 anos";409;397;806
"De 55 a 59 anos";324;330;654
"De 60 a 64 anos";260;281;541
"De 65 a 69 anos";180;204;384
"De 70 a 74 anos";115;147;262
"De 75 a 79 anos";90;114;204
"De 80 anos ou mais";72;121;193
"Total";7736;7415;15151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

