 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352130 Ipuã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;561;1117
"De 5 a 9 anos";555;546;1101
"De 10 a 14 anos";588;555;1143
"De 15 a 19 anos";664;602;1266
"De 20 a 24 anos";672;583;1255
"De 25 a 29 anos";609;533;1142
"De 30 a 34 anos";531;484;1015
"De 35 a 39 anos";475;461;936
"De 40 a 44 anos";422;415;837
"De 45 a 49 anos";352;355;707
"De 50 a 54 anos";299;294;593
"De 55 a 59 anos";212;216;428
"De 60 a 64 anos";168;170;338
"De 65 a 69 anos";137;143;280
"De 70 a 74 anos";91;114;205
"De 75 a 79 anos";71;87;158
"De 80 anos ou mais";37;57;94
"Total";6439;6176;12615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

