 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352130 Ipuã
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;546;1107
"De 5 a 9 anos";569;586;1155
"De 10 a 14 anos";581;541;1122
"De 15 a 19 anos";679;608;1287
"De 20 a 24 anos";693;619;1312
"De 25 a 29 anos";647;557;1204
"De 30 a 34 anos";556;511;1067
"De 35 a 39 anos";500;468;968
"De 40 a 44 anos";440;435;875
"De 45 a 49 anos";380;371;751
"De 50 a 54 anos";309;319;628
"De 55 a 59 anos";248;247;495
"De 60 a 64 anos";162;179;341
"De 65 a 69 anos";147;149;296
"De 70 a 74 anos";98;120;218
"De 75 a 79 anos";66;91;157
"De 80 anos ou mais";49;71;120
"Total";6685;6418;13103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

