 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313890 Machacalis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;284;569
"De 5 a 9 anos";334;298;632
"De 10 a 14 anos";344;322;666
"De 15 a 19 anos";350;301;651
"De 20 a 24 anos";323;302;625
"De 25 a 29 anos";285;270;555
"De 30 a 34 anos";252;235;487
"De 35 a 39 anos";236;216;452
"De 40 a 44 anos";237;196;433
"De 45 a 49 anos";207;181;388
"De 50 a 54 anos";182;162;344
"De 55 a 59 anos";149;151;300
"De 60 a 64 anos";135;133;268
"De 65 a 69 anos";120;125;245
"De 70 a 74 anos";90;98;188
"De 75 a 79 anos";68;67;135
"De 80 anos ou mais";77;87;164
"Total";3674;3428;7102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

