 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313890 Machacalis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;264;523
"De 5 a 9 anos";319;287;606
"De 10 a 14 anos";346;311;657
"De 15 a 19 anos";330;289;619
"De 20 a 24 anos";282;259;541
"De 25 a 29 anos";273;269;542
"De 30 a 34 anos";258;244;502
"De 35 a 39 anos";247;233;480
"De 40 a 44 anos";249;200;449
"De 45 a 49 anos";229;196;425
"De 50 a 54 anos";198;162;360
"De 55 a 59 anos";162;154;316
"De 60 a 64 anos";136;135;271
"De 65 a 69 anos";128;135;263
"De 70 a 74 anos";105;105;210
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";90;101;191
"Total";3683;3422;7105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

