 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313890 Machacalis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";260;241;501
"De 10 a 14 anos";239;233;472
"De 15 a 19 anos";243;227;470
"De 20 a 24 anos";252;243;495
"De 25 a 29 anos";269;246;515
"De 30 a 34 anos";272;248;520
"De 35 a 39 anos";290;264;554
"De 40 a 44 anos";274;232;506
"De 45 a 49 anos";252;210;462
"De 50 a 54 anos";234;171;405
"De 55 a 59 anos";202;172;374
"De 60 a 64 anos";174;149;323
"De 65 a 69 anos";148;138;286
"De 70 a 74 anos";125;115;240
"De 75 a 79 anos";105;102;207
"De 80 anos ou mais";135;134;269
"Total";3736;3375;7111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

