 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240210 Campo Redondo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;387;790
"De 5 a 9 anos";416;418;834
"De 10 a 14 anos";418;424;842
"De 15 a 19 anos";452;436;888
"De 20 a 24 anos";477;477;954
"De 25 a 29 anos";453;466;919
"De 30 a 34 anos";450;452;902
"De 35 a 39 anos";399;404;803
"De 40 a 44 anos";347;339;686
"De 45 a 49 anos";352;334;686
"De 50 a 54 anos";344;318;662
"De 55 a 59 anos";240;243;483
"De 60 a 64 anos";176;206;382
"De 65 a 69 anos";170;186;356
"De 70 a 74 anos";151;155;306
"De 75 a 79 anos";119;135;254
"De 80 anos ou mais";149;170;319
"Total";5516;5550;11066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

