 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240210 Campo Redondo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;415;832
"De 5 a 9 anos";439;441;880
"De 10 a 14 anos";519;502;1021
"De 15 a 19 anos";516;535;1051
"De 20 a 24 anos";453;443;896
"De 25 a 29 anos";437;439;876
"De 30 a 34 anos";338;358;696
"De 35 a 39 anos";337;313;650
"De 40 a 44 anos";355;333;688
"De 45 a 49 anos";311;281;592
"De 50 a 54 anos";181;204;385
"De 55 a 59 anos";186;221;407
"De 60 a 64 anos";181;199;380
"De 65 a 69 anos";165;175;340
"De 70 a 74 anos";140;168;308
"De 75 a 79 anos";95;100;195
"De 80 anos ou mais";148;154;302
"Total";5218;5281;10499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

