 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313840 Leopoldina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1563;1491;3054
"De 5 a 9 anos";1574;1542;3116
"De 10 a 14 anos";1738;1702;3440
"De 15 a 19 anos";1907;1919;3826
"De 20 a 24 anos";2003;2011;4014
"De 25 a 29 anos";1953;2021;3974
"De 30 a 34 anos";1920;2030;3950
"De 35 a 39 anos";1858;2029;3887
"De 40 a 44 anos";1794;1885;3679
"De 45 a 49 anos";1744;1900;3644
"De 50 a 54 anos";1648;1793;3441
"De 55 a 59 anos";1448;1631;3079
"De 60 a 64 anos";1247;1417;2664
"De 65 a 69 anos";978;1232;2210
"De 70 a 74 anos";693;941;1634
"De 75 a 79 anos";521;717;1238
"De 80 anos ou mais";561;1010;1571
"Total";25150;27271;52421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

