 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313840 Leopoldina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1552;1480;3032
"De 5 a 9 anos";1561;1520;3081
"De 10 a 14 anos";1689;1657;3346
"De 15 a 19 anos";1857;1855;3712
"De 20 a 24 anos";1968;1983;3951
"De 25 a 29 anos";1956;2009;3965
"De 30 a 34 anos";1925;2031;3956
"De 35 a 39 anos";1872;2040;3912
"De 40 a 44 anos";1796;1910;3706
"De 45 a 49 anos";1743;1878;3621
"De 50 a 54 anos";1659;1822;3481
"De 55 a 59 anos";1479;1658;3137
"De 60 a 64 anos";1270;1452;2722
"De 65 a 69 anos";1007;1253;2260
"De 70 a 74 anos";721;981;1702
"De 75 a 79 anos";523;732;1255
"De 80 anos ou mais";589;1048;1637
"Total";25167;27309;52476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

