 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313840 Leopoldina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1793;1732;3525
"De 5 a 9 anos";1992;1983;3975
"De 10 a 14 anos";2128;2137;4265
"De 15 a 19 anos";2171;2204;4375
"De 20 a 24 anos";2158;2231;4389
"De 25 a 29 anos";1996;2112;4108
"De 30 a 34 anos";1864;1965;3829
"De 35 a 39 anos";1786;1909;3695
"De 40 a 44 anos";1808;1897;3705
"De 45 a 49 anos";1606;1755;3361
"De 50 a 54 anos";1426;1542;2968
"De 55 a 59 anos";1216;1361;2577
"De 60 a 64 anos";938;1132;2070
"De 65 a 69 anos";753;927;1680
"De 70 a 74 anos";598;759;1357
"De 75 a 79 anos";395;584;979
"De 80 anos ou mais";357;682;1039
"Total";24985;26912;51897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

