 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250610 Fagundes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;437;896
"De 5 a 9 anos";453;452;905
"De 10 a 14 anos";460;442;902
"De 15 a 19 anos";471;439;910
"De 20 a 24 anos";508;505;1013
"De 25 a 29 anos";490;449;939
"De 30 a 34 anos";442;414;856
"De 35 a 39 anos";382;375;757
"De 40 a 44 anos";348;331;679
"De 45 a 49 anos";336;352;688
"De 50 a 54 anos";300;301;601
"De 55 a 59 anos";241;248;489
"De 60 a 64 anos";205;255;460
"De 65 a 69 anos";193;226;419
"De 70 a 74 anos";157;180;337
"De 75 a 79 anos";107;144;251
"De 80 anos ou mais";122;170;292
"Total";5674;5720;11394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

