 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250610 Fagundes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;627;1297
"De 5 a 9 anos";753;742;1495
"De 10 a 14 anos";808;760;1568
"De 15 a 19 anos";744;714;1458
"De 20 a 24 anos";428;465;893
"De 25 a 29 anos";305;351;656
"De 30 a 34 anos";311;361;672
"De 35 a 39 anos";275;312;587
"De 40 a 44 anos";228;270;498
"De 45 a 49 anos";239;281;520
"De 50 a 54 anos";240;282;522
"De 55 a 59 anos";204;247;451
"De 60 a 64 anos";184;226;410
"De 65 a 69 anos";140;162;302
"De 70 a 74 anos";124;144;268
"De 75 a 79 anos";111;127;238
"De 80 anos ou mais";132;147;279
"Total";5896;6218;12114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

