 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250610 Fagundes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;436;895
"De 5 a 9 anos";432;418;850
"De 10 a 14 anos";424;424;848
"De 15 a 19 anos";412;388;800
"De 20 a 24 anos";457;440;897
"De 25 a 29 anos";506;493;999
"De 30 a 34 anos";459;407;866
"De 35 a 39 anos";410;399;809
"De 40 a 44 anos";353;338;691
"De 45 a 49 anos";335;333;668
"De 50 a 54 anos";311;335;646
"De 55 a 59 anos";263;246;509
"De 60 a 64 anos";204;243;447
"De 65 a 69 anos";180;236;416
"De 70 a 74 anos";161;187;348
"De 75 a 79 anos";112;147;259
"De 80 anos ou mais";122;183;305
"Total";5600;5653;11253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

