 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261240 Sanharó
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";963;982;1945
"De 5 a 9 anos";1215;1109;2324
"De 10 a 14 anos";1233;1232;2465
"De 15 a 19 anos";1028;1047;2075
"De 20 a 24 anos";980;962;1942
"De 25 a 29 anos";818;880;1698
"De 30 a 34 anos";767;835;1602
"De 35 a 39 anos";673;685;1358
"De 40 a 44 anos";624;650;1274
"De 45 a 49 anos";529;607;1136
"De 50 a 54 anos";446;480;926
"De 55 a 59 anos";341;399;740
"De 60 a 64 anos";340;371;711
"De 65 a 69 anos";275;325;600
"De 70 a 74 anos";182;247;429
"De 75 a 79 anos";142;157;299
"De 80 anos ou mais";177;197;374
"Total";10733;11165;21898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

