 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261240 Sanharó
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1077;1028;2105
"De 5 a 9 anos";1102;1079;2181
"De 10 a 14 anos";1254;1149;2403
"De 15 a 19 anos";1331;1272;2603
"De 20 a 24 anos";1140;1223;2363
"De 25 a 29 anos";1028;1053;2081
"De 30 a 34 anos";934;948;1882
"De 35 a 39 anos";845;939;1784
"De 40 a 44 anos";773;832;1605
"De 45 a 49 anos";676;716;1392
"De 50 a 54 anos";584;661;1245
"De 55 a 59 anos";514;564;1078
"De 60 a 64 anos";400;430;830
"De 65 a 69 anos";317;347;664
"De 70 a 74 anos";265;290;555
"De 75 a 79 anos";166;220;386
"De 80 anos ou mais";188;236;424
"Total";12594;12987;25581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

