 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354105 Pratânia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;198;405
"De 5 a 9 anos";204;189;393
"De 10 a 14 anos";185;179;364
"De 15 a 19 anos";212;198;410
"De 20 a 24 anos";225;209;434
"De 25 a 29 anos";254;216;470
"De 30 a 34 anos";255;221;476
"De 35 a 39 anos";218;201;419
"De 40 a 44 anos";200;200;400
"De 45 a 49 anos";172;193;365
"De 50 a 54 anos";143;139;282
"De 55 a 59 anos";144;124;268
"De 60 a 64 anos";102;89;191
"De 65 a 69 anos";77;93;170
"De 70 a 74 anos";56;48;104
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";42;59;101
"Total";2725;2592;5317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

