 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354105 Pratânia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;180;364
"De 5 a 9 anos";206;193;399
"De 10 a 14 anos";233;211;444
"De 15 a 19 anos";237;198;435
"De 20 a 24 anos";238;199;437
"De 25 a 29 anos";227;203;430
"De 30 a 34 anos";202;196;398
"De 35 a 39 anos";181;188;369
"De 40 a 44 anos";158;163;321
"De 45 a 49 anos";157;147;304
"De 50 a 54 anos";137;119;256
"De 55 a 59 anos";102;102;204
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";53;49;102
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";25;41;66
"Total";2496;2343;4839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

