 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354105 Pratânia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;177;355
"De 5 a 9 anos";222;205;427
"De 10 a 14 anos";236;212;448
"De 15 a 19 anos";245;195;440
"De 20 a 24 anos";231;198;429
"De 25 a 29 anos";208;192;400
"De 30 a 34 anos";193;192;385
"De 35 a 39 anos";172;185;357
"De 40 a 44 anos";148;146;294
"De 45 a 49 anos";163;145;308
"De 50 a 54 anos";123;106;229
"De 55 a 59 anos";96;107;203
"De 60 a 64 anos";76;58;134
"De 65 a 69 anos";45;47;92
"De 70 a 74 anos";49;46;95
"De 75 a 79 anos";28;32;60
"De 80 anos ou mais";22;37;59
"Total";2435;2280;4715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

