 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240810 Natal
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30675;29452;60127
"De 5 a 9 anos";32959;32028;64987
"De 10 a 14 anos";35311;34901;70212
"De 15 a 19 anos";37533;38570;76103
"De 20 a 24 anos";39390;42057;81447
"De 25 a 29 anos";35127;38301;73428
"De 30 a 34 anos";29142;33444;62586
"De 35 a 39 anos";27272;31861;59133
"De 40 a 44 anos";26173;31144;57317
"De 45 a 49 anos";21790;26624;48414
"De 50 a 54 anos";16537;20806;37343
"De 55 a 59 anos";13536;17730;31266
"De 60 a 64 anos";9902;13321;23223
"De 65 a 69 anos";7113;10381;17494
"De 70 a 74 anos";4872;7682;12554
"De 75 a 79 anos";3286;5781;9067
"De 80 anos ou mais";4184;7714;11898
"Total";374802;421797;796599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

