 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240810 Natal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";26193;25070;51263
"De 5 a 9 anos";27672;26799;54471
"De 10 a 14 anos";31500;30914;62414
"De 15 a 19 anos";33565;33420;66985
"De 20 a 24 anos";36424;36152;72576
"De 25 a 29 anos";36169;37453;73622
"De 30 a 34 anos";39002;41988;80990
"De 35 a 39 anos";36164;40049;76213
"De 40 a 44 anos";30272;34852;65124
"De 45 a 49 anos";25834;30981;56815
"De 50 a 54 anos";24581;30278;54859
"De 55 a 59 anos";20927;27198;48125
"De 60 a 64 anos";15726;21529;37255
"De 65 a 69 anos";11689;17134;28823
"De 70 a 74 anos";8957;13873;22830
"De 75 a 79 anos";5214;8959;14173
"De 80 anos ou mais";5421;12163;17584
"Total";415310;468812;884122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

