 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240810 Natal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";33776;32421;66197
"De 5 a 9 anos";34944;34123;69067
"De 10 a 14 anos";36742;37227;73969
"De 15 a 19 anos";39275;41371;80646
"De 20 a 24 anos";35959;38856;74815
"De 25 a 29 anos";29474;33508;62982
"De 30 a 34 anos";27329;32006;59335
"De 35 a 39 anos";26670;31429;58099
"De 40 a 44 anos";22596;27035;49631
"De 45 a 49 anos";17218;21288;38506
"De 50 a 54 anos";14398;18248;32646
"De 55 a 59 anos";10644;13817;24461
"De 60 a 64 anos";7814;10851;18665
"De 65 a 69 anos";5630;8422;14052
"De 70 a 74 anos";3982;6494;10476
"De 75 a 79 anos";3687;6299;9986
"De 80 anos ou mais";3181;5262;8443
"Total";353319;398657;751976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

