 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210350 Colinas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1807;1729;3536
"De 5 a 9 anos";1867;1817;3684
"De 10 a 14 anos";2122;2025;4147
"De 15 a 19 anos";2077;1978;4055
"De 20 a 24 anos";2093;2117;4210
"De 25 a 29 anos";1851;1839;3690
"De 30 a 34 anos";1617;1560;3177
"De 35 a 39 anos";1436;1441;2877
"De 40 a 44 anos";1161;1218;2379
"De 45 a 49 anos";924;997;1921
"De 50 a 54 anos";826;928;1754
"De 55 a 59 anos";749;803;1552
"De 60 a 64 anos";581;647;1228
"De 65 a 69 anos";437;529;966
"De 70 a 74 anos";339;382;721
"De 75 a 79 anos";238;286;524
"De 80 anos ou mais";253;368;621
"Total";20378;20664;41042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

