 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210350 Colinas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1801;1723;3524
"De 5 a 9 anos";1837;1768;3605
"De 10 a 14 anos";2067;1997;4064
"De 15 a 19 anos";2053;1906;3959
"De 20 a 24 anos";2067;2101;4168
"De 25 a 29 anos";1902;1903;3805
"De 30 a 34 anos";1618;1559;3177
"De 35 a 39 anos";1470;1459;2929
"De 40 a 44 anos";1212;1272;2484
"De 45 a 49 anos";944;1014;1958
"De 50 a 54 anos";819;929;1748
"De 55 a 59 anos";770;830;1600
"De 60 a 64 anos";604;652;1256
"De 65 a 69 anos";440;550;990
"De 70 a 74 anos";342;393;735
"De 75 a 79 anos";243;289;532
"De 80 anos ou mais";260;384;644
"Total";20449;20729;41178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

