 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421715 São Miguel da Boa Vista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;49;100
"De 5 a 9 anos";49;48;97
"De 10 a 14 anos";36;46;82
"De 15 a 19 anos";47;31;78
"De 20 a 24 anos";46;53;99
"De 25 a 29 anos";89;77;166
"De 30 a 34 anos";54;63;117
"De 35 a 39 anos";74;48;122
"De 40 a 44 anos";55;49;104
"De 45 a 49 anos";58;64;122
"De 50 a 54 anos";86;55;141
"De 55 a 59 anos";80;82;162
"De 60 a 64 anos";66;54;120
"De 65 a 69 anos";43;45;88
"De 70 a 74 anos";36;39;75
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";30;36;66
"Total";932;875;1807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

