 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421715 São Miguel da Boa Vista
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;71;159
"De 5 a 9 anos";107;103;210
"De 10 a 14 anos";122;131;253
"De 15 a 19 anos";120;82;202
"De 20 a 24 anos";58;48;106
"De 25 a 29 anos";59;62;121
"De 30 a 34 anos";85;63;148
"De 35 a 39 anos";93;88;181
"De 40 a 44 anos";70;65;135
"De 45 a 49 anos";60;57;117
"De 50 a 54 anos";50;58;108
"De 55 a 59 anos";55;58;113
"De 60 a 64 anos";42;41;83
"De 65 a 69 anos";26;32;58
"De 70 a 74 anos";13;14;27
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";7;6;13
"Total";1071;995;2066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

