 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411170 Jaboti
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;157;323
"De 5 a 9 anos";166;146;312
"De 10 a 14 anos";182;180;362
"De 15 a 19 anos";207;195;402
"De 20 a 24 anos";188;205;393
"De 25 a 29 anos";164;148;312
"De 30 a 34 anos";193;194;387
"De 35 a 39 anos";207;197;404
"De 40 a 44 anos";205;207;412
"De 45 a 49 anos";195;183;378
"De 50 a 54 anos";191;169;360
"De 55 a 59 anos";158;148;306
"De 60 a 64 anos";115;114;229
"De 65 a 69 anos";104;100;204
"De 70 a 74 anos";58;72;130
"De 75 a 79 anos";54;60;114
"De 80 anos ou mais";57;68;125
"Total";2610;2543;5153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

