 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522070 Sítio d'Abadia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;110;235
"De 5 a 9 anos";148;126;274
"De 10 a 14 anos";167;143;310
"De 15 a 19 anos";169;138;307
"De 20 a 24 anos";154;126;280
"De 25 a 29 anos";121;103;224
"De 30 a 34 anos";99;97;196
"De 35 a 39 anos";94;88;182
"De 40 a 44 anos";93;86;179
"De 45 a 49 anos";94;75;169
"De 50 a 54 anos";78;69;147
"De 55 a 59 anos";63;49;112
"De 60 a 64 anos";45;36;81
"De 65 a 69 anos";28;29;57
"De 70 a 74 anos";29;20;49
"De 75 a 79 anos";12;12;24
"De 80 anos ou mais";11;16;27
"Total";1530;1323;2853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

