 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522070 Sítio d'Abadia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;116;244
"De 5 a 9 anos";149;130;279
"De 10 a 14 anos";165;137;302
"De 15 a 19 anos";165;143;308
"De 20 a 24 anos";168;130;298
"De 25 a 29 anos";119;105;224
"De 30 a 34 anos";98;93;191
"De 35 a 39 anos";96;85;181
"De 40 a 44 anos";92;86;178
"De 45 a 49 anos";91;75;166
"De 50 a 54 anos";78;64;142
"De 55 a 59 anos";58;46;104
"De 60 a 64 anos";41;33;74
"De 65 a 69 anos";28;29;57
"De 70 a 74 anos";26;19;45
"De 75 a 79 anos";12;12;24
"De 80 anos ou mais";11;14;25
"Total";1525;1317;2842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

