 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522070 Sítio d'Abadia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;116;237
"De 5 a 9 anos";127;109;236
"De 10 a 14 anos";122;91;213
"De 15 a 19 anos";116;96;212
"De 20 a 24 anos";129;114;243
"De 25 a 29 anos";141;125;266
"De 30 a 34 anos";127;123;250
"De 35 a 39 anos";123;105;228
"De 40 a 44 anos";105;100;205
"De 45 a 49 anos";93;94;187
"De 50 a 54 anos";101;85;186
"De 55 a 59 anos";93;78;171
"De 60 a 64 anos";74;62;136
"De 65 a 69 anos";50;37;87
"De 70 a 74 anos";26;25;51
"De 75 a 79 anos";17;16;33
"De 80 anos ou mais";16;20;36
"Total";1581;1396;2977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

