 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241460 Upanema
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;556;1131
"De 5 a 9 anos";614;593;1207
"De 10 a 14 anos";636;589;1225
"De 15 a 19 anos";705;664;1369
"De 20 a 24 anos";716;589;1305
"De 25 a 29 anos";579;505;1084
"De 30 a 34 anos";489;427;916
"De 35 a 39 anos";437;405;842
"De 40 a 44 anos";420;361;781
"De 45 a 49 anos";279;284;563
"De 50 a 54 anos";206;226;432
"De 55 a 59 anos";213;218;431
"De 60 a 64 anos";184;162;346
"De 65 a 69 anos";162;142;304
"De 70 a 74 anos";90;108;198
"De 75 a 79 anos";89;89;178
"De 80 anos ou mais";120;108;228
"Total";6514;6026;12540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

