 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241460 Upanema
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;563;1143
"De 5 a 9 anos";616;596;1212
"De 10 a 14 anos";654;599;1253
"De 15 a 19 anos";733;674;1407
"De 20 a 24 anos";689;557;1246
"De 25 a 29 anos";540;473;1013
"De 30 a 34 anos";458;403;861
"De 35 a 39 anos";424;388;812
"De 40 a 44 anos";377;325;702
"De 45 a 49 anos";235;255;490
"De 50 a 54 anos";198;216;414
"De 55 a 59 anos";210;199;409
"De 60 a 64 anos";174;150;324
"De 65 a 69 anos";144;136;280
"De 70 a 74 anos";82;99;181
"De 75 a 79 anos";95;95;190
"De 80 anos ou mais";110;93;203
"Total";6319;5821;12140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

