 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241460 Upanema
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;588;1180
"De 5 a 9 anos";634;593;1227
"De 10 a 14 anos";736;700;1436
"De 15 a 19 anos";740;582;1322
"De 20 a 24 anos";582;494;1076
"De 25 a 29 anos";462;387;849
"De 30 a 34 anos";408;379;787
"De 35 a 39 anos";389;329;718
"De 40 a 44 anos";240;255;495
"De 45 a 49 anos";196;211;407
"De 50 a 54 anos";216;211;427
"De 55 a 59 anos";183;152;335
"De 60 a 64 anos";157;147;304
"De 65 a 69 anos";83;112;195
"De 70 a 74 anos";109;106;215
"De 75 a 79 anos";82;85;167
"De 80 anos ou mais";93;65;158
"Total";5902;5396;11298
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

