 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241460 Upanema
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;561;1142
"De 5 a 9 anos";607;594;1201
"De 10 a 14 anos";638;577;1215
"De 15 a 19 anos";719;686;1405
"De 20 a 24 anos";713;571;1284
"De 25 a 29 anos";563;497;1060
"De 30 a 34 anos";475;412;887
"De 35 a 39 anos";428;399;827
"De 40 a 44 anos";408;340;748
"De 45 a 49 anos";249;270;519
"De 50 a 54 anos";196;219;415
"De 55 a 59 anos";214;209;423
"De 60 a 64 anos";182;153;335
"De 65 a 69 anos";157;140;297
"De 70 a 74 anos";79;102;181
"De 75 a 79 anos";96;93;189
"De 80 anos ou mais";114;100;214
"Total";6419;5923;12342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

