 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230780 Marco
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1335;1277;2612
"De 5 a 9 anos";1330;1195;2525
"De 10 a 14 anos";1327;1255;2582
"De 15 a 19 anos";1457;1319;2776
"De 20 a 24 anos";1425;1270;2695
"De 25 a 29 anos";1250;1240;2490
"De 30 a 34 anos";1020;1035;2055
"De 35 a 39 anos";897;852;1749
"De 40 a 44 anos";752;759;1511
"De 45 a 49 anos";660;662;1322
"De 50 a 54 anos";602;565;1167
"De 55 a 59 anos";386;404;790
"De 60 a 64 anos";297;320;617
"De 65 a 69 anos";297;284;581
"De 70 a 74 anos";218;242;460
"De 75 a 79 anos";146;186;332
"De 80 anos ou mais";178;202;380
"Total";13577;13067;26644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

