 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230780 Marco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1531;1455;2986
"De 5 a 9 anos";1522;1374;2896
"De 10 a 14 anos";1446;1398;2844
"De 15 a 19 anos";1180;1183;2363
"De 20 a 24 anos";967;908;1875
"De 25 a 29 anos";759;734;1493
"De 30 a 34 anos";692;671;1363
"De 35 a 39 anos";611;578;1189
"De 40 a 44 anos";422;417;839
"De 45 a 49 anos";325;340;665
"De 50 a 54 anos";343;340;683
"De 55 a 59 anos";282;306;588
"De 60 a 64 anos";214;265;479
"De 65 a 69 anos";165;199;364
"De 70 a 74 anos";144;143;287
"De 75 a 79 anos";163;135;298
"De 80 anos ou mais";149;101;250
"Total";10915;10547;21462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

