 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220300 Cristalândia do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;401;827
"De 5 a 9 anos";449;443;892
"De 10 a 14 anos";468;391;859
"De 15 a 19 anos";382;372;754
"De 20 a 24 anos";370;329;699
"De 25 a 29 anos";361;308;669
"De 30 a 34 anos";297;262;559
"De 35 a 39 anos";260;225;485
"De 40 a 44 anos";214;194;408
"De 45 a 49 anos";205;184;389
"De 50 a 54 anos";194;181;375
"De 55 a 59 anos";167;147;314
"De 60 a 64 anos";145;124;269
"De 65 a 69 anos";104;95;199
"De 70 a 74 anos";67;68;135
"De 75 a 79 anos";29;46;75
"De 80 anos ou mais";61;84;145
"Total";4199;3854;8053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

