 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220300 Cristalândia do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;381;780
"De 5 a 9 anos";402;374;776
"De 10 a 14 anos";421;399;820
"De 15 a 19 anos";438;348;786
"De 20 a 24 anos";343;331;674
"De 25 a 29 anos";322;304;626
"De 30 a 34 anos";335;300;635
"De 35 a 39 anos";282;257;539
"De 40 a 44 anos";252;227;479
"De 45 a 49 anos";217;198;415
"De 50 a 54 anos";205;183;388
"De 55 a 59 anos";185;172;357
"De 60 a 64 anos";151;136;287
"De 65 a 69 anos";121;119;240
"De 70 a 74 anos";82;88;170
"De 75 a 79 anos";47;58;105
"De 80 anos ou mais";44;82;126
"Total";4246;3957;8203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

