 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311630 Cipotânea
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;184;377
"De 5 a 9 anos";210;173;383
"De 10 a 14 anos";244;219;463
"De 15 a 19 anos";303;263;566
"De 20 a 24 anos";307;301;608
"De 25 a 29 anos";314;303;617
"De 30 a 34 anos";273;240;513
"De 35 a 39 anos";252;228;480
"De 40 a 44 anos";212;222;434
"De 45 a 49 anos";231;213;444
"De 50 a 54 anos";245;222;467
"De 55 a 59 anos";167;164;331
"De 60 a 64 anos";113;136;249
"De 65 a 69 anos";131;112;243
"De 70 a 74 anos";92;109;201
"De 75 a 79 anos";72;86;158
"De 80 anos ou mais";94;107;201
"Total";3453;3282;6735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

