 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220207 Cajazeiras do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;142;303
"De 5 a 9 anos";166;129;295
"De 10 a 14 anos";181;185;366
"De 15 a 19 anos";203;145;348
"De 20 a 24 anos";152;114;266
"De 25 a 29 anos";91;69;160
"De 30 a 34 anos";78;78;156
"De 35 a 39 anos";68;68;136
"De 40 a 44 anos";48;67;115
"De 45 a 49 anos";60;66;126
"De 50 a 54 anos";44;54;98
"De 55 a 59 anos";55;56;111
"De 60 a 64 anos";37;50;87
"De 65 a 69 anos";37;33;70
"De 70 a 74 anos";19;15;34
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";23;18;41
"Total";1439;1305;2744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

