 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220207 Cajazeiras do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;152;303
"De 5 a 9 anos";182;179;361
"De 10 a 14 anos";178;166;344
"De 15 a 19 anos";178;181;359
"De 20 a 24 anos";180;154;334
"De 25 a 29 anos";145;114;259
"De 30 a 34 anos";114;103;217
"De 35 a 39 anos";99;90;189
"De 40 a 44 anos";88;83;171
"De 45 a 49 anos";67;67;134
"De 50 a 54 anos";63;78;141
"De 55 a 59 anos";65;63;128
"De 60 a 64 anos";58;59;117
"De 65 a 69 anos";47;51;98
"De 70 a 74 anos";31;35;66
"De 75 a 79 anos";22;25;47
"De 80 anos ou mais";27;23;50
"Total";1695;1623;3318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

