 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220207 Cajazeiras do Piauí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;146;307
"De 5 a 9 anos";166;138;304
"De 10 a 14 anos";180;164;344
"De 15 a 19 anos";196;161;357
"De 20 a 24 anos";159;120;279
"De 25 a 29 anos";107;85;192
"De 30 a 34 anos";84;76;160
"De 35 a 39 anos";75;74;149
"De 40 a 44 anos";60;69;129
"De 45 a 49 anos";57;67;124
"De 50 a 54 anos";53;60;113
"De 55 a 59 anos";52;56;108
"De 60 a 64 anos";43;50;93
"De 65 a 69 anos";37;40;77
"De 70 a 74 anos";24;21;45
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";21;19;40
"Total";1493;1362;2855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

