 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130150 Envira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1316;1254;2570
"De 5 a 9 anos";1209;1207;2416
"De 10 a 14 anos";1125;1050;2175
"De 15 a 19 anos";1126;1042;2168
"De 20 a 24 anos";1010;960;1970
"De 25 a 29 anos";857;770;1627
"De 30 a 34 anos";741;693;1434
"De 35 a 39 anos";658;632;1290
"De 40 a 44 anos";481;448;929
"De 45 a 49 anos";367;338;705
"De 50 a 54 anos";299;276;575
"De 55 a 59 anos";202;198;400
"De 60 a 64 anos";152;161;313
"De 65 a 69 anos";115;122;237
"De 70 a 74 anos";87;93;180
"De 75 a 79 anos";65;73;138
"De 80 anos ou mais";101;71;172
"Total";9911;9388;19299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

