 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130150 Envira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1321;1259;2580
"De 5 a 9 anos";1235;1214;2449
"De 10 a 14 anos";1128;1074;2202
"De 15 a 19 anos";1110;1003;2113
"De 20 a 24 anos";1036;992;2028
"De 25 a 29 anos";877;797;1674
"De 30 a 34 anos";758;703;1461
"De 35 a 39 anos";671;652;1323
"De 40 a 44 anos";518;488;1006
"De 45 a 49 anos";375;346;721
"De 50 a 54 anos";314;291;605
"De 55 a 59 anos";217;212;429
"De 60 a 64 anos";154;163;317
"De 65 a 69 anos";125;131;256
"De 70 a 74 anos";88;94;182
"De 75 a 79 anos";68;75;143
"De 80 anos ou mais";102;77;179
"Total";10097;9571;19668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

