 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130150 Envira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1130;1125;2255
"De 5 a 9 anos";1168;1138;2306
"De 10 a 14 anos";1090;1041;2131
"De 15 a 19 anos";915;880;1795
"De 20 a 24 anos";839;757;1596
"De 25 a 29 anos";674;618;1292
"De 30 a 34 anos";541;506;1047
"De 35 a 39 anos";386;322;708
"De 40 a 44 anos";311;291;602
"De 45 a 49 anos";238;210;448
"De 50 a 54 anos";167;165;332
"De 55 a 59 anos";123;128;251
"De 60 a 64 anos";104;111;215
"De 65 a 69 anos";85;86;171
"De 70 a 74 anos";89;69;158
"De 75 a 79 anos";59;32;91
"De 80 anos ou mais";48;33;81
"Total";7967;7512;15479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

