 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130150 Envira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1160;1174;2334
"De 5 a 9 anos";1069;1042;2111
"De 10 a 14 anos";928;911;1839
"De 15 a 19 anos";844;780;1624
"De 20 a 24 anos";678;633;1311
"De 25 a 29 anos";524;490;1014
"De 30 a 34 anos";386;313;699
"De 35 a 39 anos";296;264;560
"De 40 a 44 anos";223;195;418
"De 45 a 49 anos";163;154;317
"De 50 a 54 anos";117;117;234
"De 55 a 59 anos";114;107;221
"De 60 a 64 anos";87;78;165
"De 65 a 69 anos";89;57;146
"De 70 a 74 anos";47;31;78
"De 75 a 79 anos";21;11;32
"De 80 anos ou mais";40;24;64
"Total";6786;6381;13167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

