 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431036 Imigrante
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;69;142
"De 5 a 9 anos";84;71;155
"De 10 a 14 anos";87;83;170
"De 15 a 19 anos";83;79;162
"De 20 a 24 anos";96;91;187
"De 25 a 29 anos";106;102;208
"De 30 a 34 anos";114;110;224
"De 35 a 39 anos";110;93;203
"De 40 a 44 anos";118;100;218
"De 45 a 49 anos";113;103;216
"De 50 a 54 anos";111;96;207
"De 55 a 59 anos";110;117;227
"De 60 a 64 anos";103;104;207
"De 65 a 69 anos";74;107;181
"De 70 a 74 anos";63;86;149
"De 75 a 79 anos";41;60;101
"De 80 anos ou mais";50;94;144
"Total";1536;1565;3101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

