 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431036 Imigrante
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;67;144
"De 5 a 9 anos";80;83;163
"De 10 a 14 anos";79;82;161
"De 15 a 19 anos";94;92;186
"De 20 a 24 anos";105;99;204
"De 25 a 29 anos";113;104;217
"De 30 a 34 anos";109;88;197
"De 35 a 39 anos";115;98;213
"De 40 a 44 anos";118;103;221
"De 45 a 49 anos";113;94;207
"De 50 a 54 anos";115;117;232
"De 55 a 59 anos";111;102;213
"De 60 a 64 anos";86;115;201
"De 65 a 69 anos";77;94;171
"De 70 a 74 anos";57;75;132
"De 75 a 79 anos";31;60;91
"De 80 anos ou mais";51;78;129
"Total";1531;1551;3082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

