 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210905 Porto Rico do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;209;427
"De 5 a 9 anos";234;207;441
"De 10 a 14 anos";275;222;497
"De 15 a 19 anos";255;217;472
"De 20 a 24 anos";227;199;426
"De 25 a 29 anos";226;205;431
"De 30 a 34 anos";219;232;451
"De 35 a 39 anos";217;222;439
"De 40 a 44 anos";223;198;421
"De 45 a 49 anos";202;155;357
"De 50 a 54 anos";168;167;335
"De 55 a 59 anos";147;166;313
"De 60 a 64 anos";142;127;269
"De 65 a 69 anos";120;115;235
"De 70 a 74 anos";96;79;175
"De 75 a 79 anos";66;54;120
"De 80 anos ou mais";85;81;166
"Total";3120;2855;5975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

