 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210905 Porto Rico do Maranhão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;284;601
"De 5 a 9 anos";334;302;636
"De 10 a 14 anos";318;286;604
"De 15 a 19 anos";315;288;603
"De 20 a 24 anos";292;291;583
"De 25 a 29 anos";267;230;497
"De 30 a 34 anos";253;201;454
"De 35 a 39 anos";210;159;369
"De 40 a 44 anos";169;161;330
"De 45 a 49 anos";147;163;310
"De 50 a 54 anos";151;124;275
"De 55 a 59 anos";126;116;242
"De 60 a 64 anos";110;92;202
"De 65 a 69 anos";87;66;153
"De 70 a 74 anos";74;67;141
"De 75 a 79 anos";56;48;104
"De 80 anos ou mais";46;41;87
"Total";3272;2919;6191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

