 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311400 Carmo da Mata
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;444;924
"De 5 a 9 anos";481;472;953
"De 10 a 14 anos";445;479;924
"De 15 a 19 anos";516;466;982
"De 20 a 24 anos";487;454;941
"De 25 a 29 anos";428;378;806
"De 30 a 34 anos";405;404;809
"De 35 a 39 anos";410;377;787
"De 40 a 44 anos";363;351;714
"De 45 a 49 anos";298;303;601
"De 50 a 54 anos";251;247;498
"De 55 a 59 anos";197;227;424
"De 60 a 64 anos";189;208;397
"De 65 a 69 anos";153;155;308
"De 70 a 74 anos";125;159;284
"De 75 a 79 anos";99;130;229
"De 80 anos ou mais";46;100;146
"Total";5373;5354;10727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

