 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352420 Jaborandi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;268;517
"De 5 a 9 anos";289;263;552
"De 10 a 14 anos";322;341;663
"De 15 a 19 anos";345;273;618
"De 20 a 24 anos";305;270;575
"De 25 a 29 anos";285;251;536
"De 30 a 34 anos";295;249;544
"De 35 a 39 anos";249;235;484
"De 40 a 44 anos";217;205;422
"De 45 a 49 anos";189;167;356
"De 50 a 54 anos";148;158;306
"De 55 a 59 anos";124;133;257
"De 60 a 64 anos";127;133;260
"De 65 a 69 anos";90;89;179
"De 70 a 74 anos";58;61;119
"De 75 a 79 anos";45;58;103
"De 80 anos ou mais";24;27;51
"Total";3361;3181;6542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

