 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352420 Jaborandi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;230;481
"De 5 a 9 anos";253;248;501
"De 10 a 14 anos";253;264;517
"De 15 a 19 anos";306;292;598
"De 20 a 24 anos";350;297;647
"De 25 a 29 anos";311;274;585
"De 30 a 34 anos";257;242;499
"De 35 a 39 anos";255;232;487
"De 40 a 44 anos";248;228;476
"De 45 a 49 anos";210;211;421
"De 50 a 54 anos";191;174;365
"De 55 a 59 anos";147;145;292
"De 60 a 64 anos";117;140;257
"De 65 a 69 anos";94;111;205
"De 70 a 74 anos";79;99;178
"De 75 a 79 anos";49;63;112
"De 80 anos ou mais";38;57;95
"Total";3409;3307;6716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

