 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210923 Presidente Médici
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;334;679
"De 5 a 9 anos";381;343;724
"De 10 a 14 anos";363;346;709
"De 15 a 19 anos";390;350;740
"De 20 a 24 anos";324;261;585
"De 25 a 29 anos";240;233;473
"De 30 a 34 anos";166;143;309
"De 35 a 39 anos";140;179;319
"De 40 a 44 anos";142;121;263
"De 45 a 49 anos";119;112;231
"De 50 a 54 anos";106;111;217
"De 55 a 59 anos";86;76;162
"De 60 a 64 anos";89;77;166
"De 65 a 69 anos";67;72;139
"De 70 a 74 anos";55;43;98
"De 75 a 79 anos";30;28;58
"De 80 anos ou mais";25;31;56
"Total";3068;2860;5928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

