 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410360 Cambará
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";812;769;1581
"De 5 a 9 anos";859;792;1651
"De 10 a 14 anos";940;862;1802
"De 15 a 19 anos";977;953;1930
"De 20 a 24 anos";997;989;1986
"De 25 a 29 anos";948;964;1912
"De 30 a 34 anos";884;938;1822
"De 35 a 39 anos";853;908;1761
"De 40 a 44 anos";833;906;1739
"De 45 a 49 anos";849;902;1751
"De 50 a 54 anos";762;837;1599
"De 55 a 59 anos";639;707;1346
"De 60 a 64 anos";533;606;1139
"De 65 a 69 anos";415;493;908
"De 70 a 74 anos";290;385;675
"De 75 a 79 anos";221;298;519
"De 80 anos ou mais";225;343;568
"Total";12037;12652;24689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

