 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410360 Cambará
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";819;781;1600
"De 5 a 9 anos";827;786;1613
"De 10 a 14 anos";919;800;1719
"De 15 a 19 anos";930;905;1835
"De 20 a 24 anos";978;974;1952
"De 25 a 29 anos";992;970;1962
"De 30 a 34 anos";874;948;1822
"De 35 a 39 anos";877;914;1791
"De 40 a 44 anos";809;913;1722
"De 45 a 49 anos";855;891;1746
"De 50 a 54 anos";798;881;1679
"De 55 a 59 anos";677;749;1426
"De 60 a 64 anos";546;629;1175
"De 65 a 69 anos";466;536;1002
"De 70 a 74 anos";299;398;697
"De 75 a 79 anos";226;321;547
"De 80 anos ou mais";253;379;632
"Total";12145;12775;24920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

