 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410360 Cambará
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";826;787;1613
"De 5 a 9 anos";810;778;1588
"De 10 a 14 anos";828;763;1591
"De 15 a 19 anos";891;786;1677
"De 20 a 24 anos";914;907;1821
"De 25 a 29 anos";964;970;1934
"De 30 a 34 anos";962;960;1922
"De 35 a 39 anos";868;946;1814
"De 40 a 44 anos";854;923;1777
"De 45 a 49 anos";808;904;1712
"De 50 a 54 anos";832;882;1714
"De 55 a 59 anos";757;850;1607
"De 60 a 64 anos";615;712;1327
"De 65 a 69 anos";493;583;1076
"De 70 a 74 anos";384;470;854
"De 75 a 79 anos";237;338;575
"De 80 anos ou mais";296;462;758
"Total";12339;13021;25360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

