 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431240 Montenegro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2332;2218;4550
"De 5 a 9 anos";2370;2287;4657
"De 10 a 14 anos";2504;2378;4882
"De 15 a 19 anos";2591;2494;5085
"De 20 a 24 anos";2843;2677;5520
"De 25 a 29 anos";2443;2340;4783
"De 30 a 34 anos";2117;2145;4262
"De 35 a 39 anos";2043;2196;4239
"De 40 a 44 anos";2079;2227;4306
"De 45 a 49 anos";2068;2107;4175
"De 50 a 54 anos";1648;1748;3396
"De 55 a 59 anos";1308;1373;2681
"De 60 a 64 anos";954;1030;1984
"De 65 a 69 anos";698;898;1596
"De 70 a 74 anos";515;709;1224
"De 75 a 79 anos";317;550;867
"De 80 anos ou mais";260;558;818
"Total";29090;29935;59025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

