 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431240 Montenegro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2244;2140;4384
"De 5 a 9 anos";2105;1995;4100
"De 10 a 14 anos";2155;2121;4276
"De 15 a 19 anos";2517;2370;4887
"De 20 a 24 anos";2572;2444;5016
"De 25 a 29 anos";2646;2536;5182
"De 30 a 34 anos";2908;2679;5587
"De 35 a 39 anos";2488;2378;4866
"De 40 a 44 anos";2107;2135;4242
"De 45 a 49 anos";1961;2121;4082
"De 50 a 54 anos";1968;2150;4118
"De 55 a 59 anos";1804;1974;3778
"De 60 a 64 anos";1456;1643;3099
"De 65 a 69 anos";1010;1197;2207
"De 70 a 74 anos";691;871;1562
"De 75 a 79 anos";437;671;1108
"De 80 anos ou mais";423;875;1298
"Total";31492;32300;63792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

